Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
Htt_PeakRegion_26372_chr14_70585589_70586464	-0.965234581839323	-0.959358207861976	4.91478540470722	0.0321421372181375	0.476862855449417	intron (ENSMUST00000022690, intron 14 of 16)	8180	ENSMUSG00000045211	Nudt18	protein_coding	nudix (nucleoside diphosphate linked moiety X)-type motif 18 [Source:MGI Symbol;Acc:MGI:2385853]
Htt_PeakRegion_27398_chr15_64112193_64113109	1.05641330890527	-1.22239261369577	4.90602595742201	0.0322877001829283	0.477717198891827	intron (ENSMUST00000177374, intron 25 of 30)	-10109	ENSMUSG00000022377	Asap1	protein_coding	ArfGAP with SH3 domain, ankyrin repeat and PH domain1 [Source:MGI Symbol;Acc:MGI:1342335]
Htt_PeakRegion_19327_chr10_81178103_81178180	-0.79970134951417	0.137503331390612	4.89953967495202	0.0323959491086977	0.478016314294099	promoter-TSS (ENSMUST00000082507)	-808	ENSMUSG00000064441	Snord37	snoRNA	small nucleolar RNA, C/D box 37 [Source:MGI Symbol;Acc:MGI:3819530]
Htt_PeakRegion_13391_chr7_59239803_59241476	0.98058254617276	-1.09953586591024	4.89060495699658	0.0325457052642762	0.478247546986436	intron (ENSMUST00000107537, intron 1 of 12)	11888	ENSMUSG00000025326	Ube3a	protein_coding	ubiquitin protein ligase E3A [Source:MGI Symbol;Acc:MGI:105098]
Htt_PeakRegion_25506_chr14_8655286_8655812	2.18359993833939	-2.25481409138815	4.88492270175483	0.0326413372262934	0.478247546986436	intron (ENSMUST00000102996, intron 3 of 15)	10691	ENSMUSG00000021747	4930452B06Rik	protein_coding	RIKEN cDNA 4930452B06 gene [Source:MGI Symbol;Acc:MGI:1926154]
Htt_PeakRegion_24518_chr13_43047298_43048380	1.4961532337633	-1.98632525546225	4.88287673913987	0.0326758452913384	0.478247546986436	intron (ENSMUST00000149235, intron 5 of 13)	4571	ENSMUSG00000088527	Gm26086	misc_RNA	predicted gene, 26086 [Source:MGI Symbol;Acc:MGI:5455863]
Htt_PeakRegion_22799_chr12_21166804_21167707	-0.948284963455845	-1.07038952025072	4.87453652447355	0.0328169252043949	0.479021246935119	intron (ENSMUST00000101562, intron 1 of 27)	55302	ENSMUSG00000052632	Asap2	protein_coding	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:MGI Symbol;Acc:MGI:2685438]
Htt_PeakRegion_29483_chr17_3083984_3084027	-0.780358189679589	-0.365517555794366	4.86657715703954	0.032952179744638	0.479705994673953	promoter-TSS (ENSMUST00000142526)	34	ENSMUSG00000023795	Pisd-ps2	transcribed_unprocessed_pseudogene	phosphatidylserine decarboxylase, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3612472]
Htt_PeakRegion_25843_chr14_32187187_32187670	-1.38124918582256	-1.98632525546225	4.84388299863743	0.0333411589692238	0.482360116321422	intron (ENSMUST00000170331, intron 3 of 3)	4528	ENSMUSG00000013701	Timm23	protein_coding	translocase of inner mitochondrial membrane 23 [Source:MGI Symbol;Acc:MGI:1858317]
Htt_PeakRegion_29805_chr17_24680458_24686586	-0.628507575761416	1.32467327926686	4.8363751574794	0.0334709392727374	0.482360116321422	Intergenic	4677	ENSMUSG00000007021	Syngr3	protein_coding	synaptogyrin 3 [Source:MGI Symbol;Acc:MGI:1341881]
Htt_PeakRegion_00882_chr1_80297261_80298184	1.21520588074318	-1.54432070858313	4.83041232830716	0.0335744034939207	0.482360116321422	intron (ENSMUST00000170897, intron 3 of 5)	-20282	ENSMUSG00000004364	Cul3	protein_coding	cullin 3 [Source:MGI Symbol;Acc:MGI:1347360]
Htt_PeakRegion_06559_chr3_137251412_137251920	1.4961532337633	-1.98632525546225	4.83025954067157	0.0335770591540608	0.482360116321422	Intergenic	-89401	ENSMUSG00000054690	Emcn	protein_coding	endomucin [Source:MGI Symbol;Acc:MGI:1891716]
Htt_PeakRegion_09934_chr5_113462046_113462279	-1.54596836910529	-1.98632525546225	4.83016744402425	0.033578660031215	0.482360116321422	Intergenic	-28170	ENSMUSG00000063430	Wscd2	protein_coding	WSC domain containing 2 [Source:MGI Symbol;Acc:MGI:2445030]
Htt_PeakRegion_22112_chr11_105813284_105813497	-1.68805599368526	-2.09953586591024	4.8030051718916	0.0340544487129247	0.485644290009505	intron (ENSMUST00000100330, intron 8 of 25)	39873	ENSMUSG00000083465	Gm11652	processed_pseudogene	predicted gene 11652 [Source:MGI Symbol;Acc:MGI:3651204]
Htt_PeakRegion_27975_chr15_97851349_97851465	2.0703893278914	-2.32192828724669	4.79952032163649	0.0341160194279741	0.485644290009505	Intergenic	-6905	ENSMUSG00000022475	Hdac7	protein_coding	histone deacetylase 7 [Source:MGI Symbol;Acc:MGI:1891835]
Htt_PeakRegion_22501_chr11_120000859_120010634	-0.631606580523051	1.92780598290253	4.79648469944801	0.0341697517148061	0.485644290009505	intron (ENSMUST00000106233, intron 14 of 14)	6661	ENSMUSG00000025375	Aatk	protein_coding	apoptosis-associated tyrosine kinase [Source:MGI Symbol;Acc:MGI:1197518]
Htt_PeakRegion_13441_chr7_59747999_59749843	-0.590744853315164	1.11547702506061	4.79315154428669	0.0342288564509903	0.485644290009505	TTS (ENSMUST00000179027)	128	ENSMUSG00000094994	Gm22046	snoRNA	predicted gene, 22046 [Source:MGI Symbol;Acc:MGI:5451823]
Htt_PeakRegion_28418_chr16_13810260_13810714	-1.17712768760067	-1.73696578652553	4.79170912819675	0.034254468337687	0.485644290009505	intron (ENSMUST00000023363, intron 15 of 17)	-8745	ENSMUSG00000099314	Gm27734	miRNA	predicted gene, 27734 [Source:MGI Symbol;Acc:MGI:5531116]
Htt_PeakRegion_15614_chr8_84760888_84762190	-0.910521679884272	-0.69187789699699	4.77248499277055	0.0345978125501319	0.486188250310669	intron (ENSMUST00000126806, intron 2 of 9)	11857	ENSMUSG00000001911	Nfix	protein_coding	nuclear factor I/X [Source:MGI Symbol;Acc:MGI:97311]
Htt_PeakRegion_19253_chr10_80407989_80409787	-0.755227800558935	-0.136816881989696	4.75475105257882	0.0349178605614087	0.486188250310669	TTS (ENSMUST00000020377)	-2058	ENSMUSG00000020163	Uqcr11	protein_coding	ubiquinol-cytochrome c reductase, complex III subunit XI [Source:MGI Symbol;Acc:MGI:1913844]
Htt_PeakRegion_16754_chr9_41593369_41594468	1.10659906607348	-1.19068375396843	4.75457690121233	0.0349210194201717	0.486188250310669	intron (ENSMUST00000180818, intron 1 of 2)	5425	ENSMUSG00000074415	Mir100hg	processed_transcript	Mir100 Mirlet7a-2 Mir125b-1 cluster host gene [Source:MGI Symbol;Acc:MGI:1920394]
Htt_PeakRegion_10456_chr5_132435307_132436019	1.26699241940248	-1.78350837246256	4.74600818770702	0.0350768280962912	0.486188250310669	intron (ENSMUST00000182974, intron 1 of 18)	13697	ENSMUSG00000029673	Auts2	protein_coding	autism susceptibility candidate 2 [Source:MGI Symbol;Acc:MGI:1919847]
Htt_PeakRegion_13549_chr7_68023596_68023764	2.0703893278914	-2.32192828724669	4.74039397294101	0.0351793235812126	0.486188250310669	intron (ENSMUST00000005671, intron 2 of 20)	70821	ENSMUSG00000005533	Igf1r	protein_coding	insulin-like growth factor I receptor [Source:MGI Symbol;Acc:MGI:96433]
Htt_PeakRegion_11393_chr6_51169070_51173541	0.658128913283127	1.20163366881033	4.73153787369129	0.0353416669035076	0.486188250310669	Intergenic	98604	ENSMUSG00000065505	Mir148a	miRNA	microRNA 148a [Source:MGI Symbol;Acc:MGI:2676833]
Htt_PeakRegion_11356_chr6_47776783_47777324	-0.686479400711837	0.291378839168432	4.72886114307318	0.0353908948950232	0.486188250310669	Intergenic	3725	ENSMUSG00000094807	Gm24975	miRNA	predicted gene, 24975 [Source:MGI Symbol;Acc:MGI:5454752]
Htt_PeakRegion_02362_chr2_6867870_6871763	0.702095134319155	0.263034213474473	4.72687564660847	0.0354274585066846	0.486188250310669	intron (ENSMUST00000183209, intron 2 of 13)	2155	ENSMUSG00000002107	Celf2	protein_coding	CUGBP, Elav-like family member 2 [Source:MGI Symbol;Acc:MGI:1338822]
Htt_PeakRegion_02064_chr1_180131073_180132165	1.06693100811899	-1.09953586591024	4.72662362157943	0.0354321025730974	0.486188250310669	intron (ENSMUST00000135056, intron 7 of 16)	7853	ENSMUSG00000026490	Cdc42bpa	protein_coding	CDC42 binding protein kinase alpha [Source:MGI Symbol;Acc:MGI:2441841]
Htt_PeakRegion_14039_chr7_101160861_101163192	0.899071091149219	-0.736965786525527	4.72365422528946	0.0354868695335736	0.486188250310669	intron (ENSMUST00000145802, intron 3 of 6)	-6972	ENSMUSG00000083121	Gm6341	processed_pseudogene	predicted pseudogene 6341 [Source:MGI Symbol;Acc:MGI:3643600]
Htt_PeakRegion_22975_chr12_38234900_38235525	2.0703893278914	-2.32192828724669	4.72239445607548	0.0355101322767897	0.486188250310669	intron (ENSMUST00000040500, intron 19 of 24)	354508	ENSMUSG00000036095	Dgkb	protein_coding	diacylglycerol kinase, beta [Source:MGI Symbol;Acc:MGI:2442474]
Htt_PeakRegion_09131_chr5_35881084_35890316	-0.582931965493785	1.87071679069571	4.72018487923529	0.0355509741151959	0.486188250310669	TTS (ENSMUST00000054598)	-7619	ENSMUSG00000029094	Afap1	protein_coding	actin filament associated protein 1 [Source:MGI Symbol;Acc:MGI:1917542]
Htt_PeakRegion_15697_chr8_88711120_88712550	1.05641330890527	-1.22239261369577	4.71808392726334	0.0355898555167606	0.486188250310669	intron (ENSMUST00000109626, intron 3 of 15)	6613	ENSMUSG00000036712	Cyld	protein_coding	CYLD lysine 63 deubiquitinase [Source:MGI Symbol;Acc:MGI:1921506]
Htt_PeakRegion_22802_chr12_21302533_21303364	-1.00381161395002	-1.19068375396843	4.71519843335747	0.0356433314926394	0.486188250310669	intron (ENSMUST00000067284, intron 10 of 17)	-13443	ENSMUSG00000062054	Iah1	protein_coding	isoamyl acetate-hydrolyzing esterase 1 homolog [Source:MGI Symbol;Acc:MGI:1914982]
Htt_PeakRegion_24091_chr12_112607246_112608375	-1.09206055298877	-1.60572125324728	4.71167793796045	0.0357086941460554	0.486188250310669	intron (ENSMUST00000101029, intron 13 of 22)	-12234	ENSMUSG00000011148	Adssl1	protein_coding	adenylosuccinate synthetase like 1 [Source:MGI Symbol;Acc:MGI:87947]
Htt_PeakRegion_14964_chr8_26061605_26062595	1.50589092972996	-1.85626471489787	4.71077738863214	0.0357254349675795	0.486188250310669	intron (ENSMUST00000147613, intron 3 of 6)	8175	ENSMUSG00000037234	Hook3	protein_coding	hook microtubule tethering protein 3 [Source:MGI Symbol;Acc:MGI:2443554]
Htt_PeakRegion_06978_chr4_22372725_22372832	-1.38565369249775	-1.8316026606636	4.70419278450021	0.035848099622981	0.486637952381967	intron (ENSMUST00000185029, intron 1 of 8)	15163	ENSMUSG00000040410	Fbxl4	protein_coding	F-box and leucine-rich repeat protein 4 [Source:MGI Symbol;Acc:MGI:2140367]
Htt_PeakRegion_07778_chr4_116251635_116252794	1.30598655101834	-1.76004939963857	4.69467937406546	0.0360261349161339	0.487835193502761	intron (ENSMUST00000147292, intron 2 of 3)	30519	ENSMUSG00000028698	Pik3r3	protein_coding	phosphoinositide-3-kinase regulatory subunit 3 [Source:MGI Symbol;Acc:MGI:109277]
Htt_PeakRegion_15865_chr8_99364884_99366443	0.98058254617276	-1.09953586591024	4.6861257600971	0.0361870298795072	0.488794955835134	intron (ENSMUST00000155527, intron 2 of 12)	50655	ENSMUSG00000036510	Cdh8	protein_coding	cadherin 8 [Source:MGI Symbol;Acc:MGI:107434]
Htt_PeakRegion_21626_chr11_94045373_94046675	1.02000996073149	-1.12928320930429	4.67795154464751	0.036341519084318	0.489663644237834	intron (ENSMUST00000132079, intron 1 of 15)	1659	ENSMUSG00000020859	Spag9	protein_coding	sperm associated antigen 9 [Source:MGI Symbol;Acc:MGI:1918084]
Htt_PeakRegion_02313_chr2_3963885_3964638	0.714231259602476	2.4718685295162	4.66370321001561	0.0366125251105147	0.490573518071604	Intergenic	-35123	ENSMUSG00000086445	Gm13191	lincRNA	predicted gene 13191 [Source:MGI Symbol;Acc:MGI:3650045]
Htt_PeakRegion_14884_chr8_20424832_20424949	-1.24716032648539	-1.8316026606636	4.66320120806156	0.0366221133043586	0.490573518071604	promoter-TSS (ENSMUST00000140111)	-77	ENSMUSG00000071793	2610005L07Rik	transcribed_unprocessed_pseudogene	RIKEN cDNA 2610005L07 gene [Source:MGI Symbol;Acc:MGI:1914283]
Htt_PeakRegion_24663_chr13_51358078_51358214	-1.99072218641199	-2.4288434911632	4.65871496026464	0.0367079216878495	0.490573518071604	Intergenic	-50472	ENSMUSG00000067586	S1pr3	protein_coding	sphingosine-1-phosphate receptor 3 [Source:MGI Symbol;Acc:MGI:1339365]
Htt_PeakRegion_09755_chr5_100439711_100441043	-0.955877446767692	-0.868755659081068	4.65264274951527	0.0368244134771872	0.490573518071604	Intergenic	-10861	ENSMUSG00000097772	5430416N02Rik	lincRNA	RIKEN cDNA 5430416N02 gene [Source:MGI Symbol;Acc:MGI:1918676]
Htt_PeakRegion_17023_chr9_53915272_53916003	1.11818142634831	-1.52442115114543	4.65075178530084	0.0368607726285846	0.490573518071604	intron (ENSMUST00000166580, intron 9 of 9)	21196	ENSMUSG00000041986	Elmod1	protein_coding	ELMO/CED-12 domain containing 1 [Source:MGI Symbol;Acc:MGI:3583900]
Htt_PeakRegion_28815_chr16_35981625_35981803	-0.57576423801629	1.38904209838658	4.64242246761546	0.0370213931984313	0.491506516057414	promoter-TSS (ENSMUST00000144134)	-573	ENSMUSG00000086324	Gm15564	antisense	predicted gene 15564 [Source:MGI Symbol;Acc:MGI:3783013]
Htt_PeakRegion_09166_chr5_37284296_37284461	-1.99072218641199	-2.4288434911632	4.63419501847672	0.0371807976144703	0.492418856211155	intron (ENSMUST00000114158, intron 11 of 13)	17234	ENSMUSG00000029122	Evc	protein_coding	EvC ciliary complex subunit 1 [Source:MGI Symbol;Acc:MGI:1890596]
Htt_PeakRegion_17903_chr9_107079587_107081529	1.03065021284019	-1.23851227905905	4.59979090566872	0.0378555102070248	0.49995616163295	intron (ENSMUST00000167053, intron 6 of 8)	-16393	ENSMUSG00000064517	Gm22454	snRNA	predicted gene, 22454 [Source:MGI Symbol;Acc:MGI:5452231]
Htt_PeakRegion_17118_chr9_58592980_58593566	1.35967018887891	-1.8316026606636	4.59582911068865	0.0379340586727026	0.49995616163295	intron (ENSMUST00000177064, intron 1 of 4)	10829	ENSMUSG00000032336	Nptn	protein_coding	neuroplastin [Source:MGI Symbol;Acc:MGI:108077]
Htt_PeakRegion_10589_chr5_137323195_137324266	-0.919926408302129	-1.08488908994583	4.58284570909596	0.0381927206281496	0.500985808892103	intron (ENSMUST00000039991, intron 9 of 13)	-1219	ENSMUSG00000037344	Slc12a9	protein_coding	solute carrier family 12 (potassium/chloride transporters), member 9 [Source:MGI Symbol;Acc:MGI:1933532]
Htt_PeakRegion_17923_chr9_107566464_107567203	-1.09953567355091	-1.44745916933054	4.58264631136471	0.0381967080812763	0.500985808892103	promoter-TSS (ENSMUST00000192051)	-47	ENSMUSG00000097099	Gm9917	antisense	predicted gene 9917 [Source:MGI Symbol;Acc:MGI:3704343]
Htt_PeakRegion_13812_chr7_90173704_90174727	1.58496250072116	-2.07038952025072	4.57356720563015	0.0383787487043807	0.501160279283004	intron (ENSMUST00000049537, intron 8 of 20)	43984	ENSMUSG00000039361	Picalm	protein_coding	phosphatidylinositol binding clathrin assembly protein [Source:MGI Symbol;Acc:MGI:2385902]
Htt_PeakRegion_08176_chr4_133381938_133383306	-0.830917448240539	-0.605721253247277	4.57277887525629	0.0383945996651436	0.501160279283004	intron (ENSMUST00000030669, intron 1 of 11)	11978	ENSMUSG00000028854	Slc9a1	protein_coding	solute carrier family 9 (sodium/hydrogen exchanger), member 1 [Source:MGI Symbol;Acc:MGI:102462]
Htt_PeakRegion_20504_chr11_41632618_41632771	2.32192809488736	-2.4288434911632	4.55678730399499	0.03871768709752	0.503300069080352	Intergenic	41573	ENSMUSG00000081847	Gm12142	processed_pseudogene	predicted gene 12142 [Source:MGI Symbol;Acc:MGI:3652294]
Htt_PeakRegion_32261_chr19_10450275_10453470	-0.679774487336071	0.440572399026659	4.55549577934436	0.0387439095535151	0.503300069080352	exon (ENSMUST00000073899, exon 9 of 9)	5574	ENSMUSG00000090291	Lrrc10b	protein_coding	leucine rich repeat containing 10B [Source:MGI Symbol;Acc:MGI:2685551]
Htt_PeakRegion_18913_chr10_58740573_58741192	1.4961532337633	-1.98632525546225	4.54419708298814	0.0389741395565618	0.505082524563557	Intergenic	-22673	ENSMUSG00000091731	Gm17542	protein_coding	predicted gene, 17542 [Source:MGI Symbol;Acc:MGI:4937176]
Htt_PeakRegion_30777_chr17_82988917_82989081	-0.608781773496043	2.15611900955796	4.53346458751746	0.0391942137321775	0.506725191823152	Intergenic	-79906	ENSMUSG00000100154	Gm29052	lincRNA	predicted gene 29052 [Source:MGI Symbol;Acc:MGI:5579758]
Htt_PeakRegion_22133_chr11_106217878_106219876	0.708002111177687	-0.0347656105199986	4.50815916568571	0.0397184932612527	0.511370682387874	intron (ENSMUST00000021046, intron 1 of 17)	1951	ENSMUSG00000020705	Ddx42	protein_coding	DEAD (Asp-Glu-Ala-Asp) box polypeptide 42 [Source:MGI Symbol;Acc:MGI:1919297]
Htt_PeakRegion_22761_chr12_15253610_15253740	-0.740833411605918	-0.21439982294224	4.50622525640444	0.0397588734923108	0.511370682387874	Intergenic	-233031	ENSMUSG00000099215	Gm27682	miRNA	predicted gene, 27682 [Source:MGI Symbol;Acc:MGI:5531064]
Htt_PeakRegion_20944_chr11_68801152_68802243	-0.800966594095058	-0.748461425363359	4.49876316443035	0.0399151029045149	0.511370682387874	exon (ENSMUST00000018887, exon 32 of 43)	-9729	ENSMUSG00000020900	Myh10	protein_coding	myosin, heavy polypeptide 10, non-muscle [Source:MGI Symbol;Acc:MGI:1930780]
Htt_PeakRegion_07876_chr4_120659119_120659587	-1.27815569285846	-1.95935820786198	4.48193452262885	0.0402698973712434	0.511370682387874	Intergenic	-7219	ENSMUSG00000070803	Cited4	protein_coding	Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 4 [Source:MGI Symbol;Acc:MGI:1861694]
Htt_PeakRegion_32253_chr19_10248952_10249188	-2.06332593536883	-2.39231761513808	4.47752159450625	0.0403635024006301	0.511370682387874	intron (ENSMUST00000125567, intron 19 of 19)	7801	ENSMUSG00000035735	Dagla	protein_coding	diacylglycerol lipase, alpha [Source:MGI Symbol;Acc:MGI:2677061]
Htt_PeakRegion_04082_chr2_121306272_121316986	-0.539540738110475	2.19414691074831	4.47453814183841	0.0404269205058338	0.511370682387874	TTS (ENSMUST00000094639)	-15621	ENSMUSG00000087704	Gm14978	antisense	predicted gene 14978 [Source:MGI Symbol;Acc:MGI:3705122]
Htt_PeakRegion_21238_chr11_77560231_77561328	1.07179068306801	-1.33920627867852	4.47320271200947	0.040455342432624	0.511370682387874	intron (ENSMUST00000058496, intron 10 of 19)	18647	ENSMUSG00000081451	Gm12734	processed_pseudogene	predicted gene 12734 [Source:MGI Symbol;Acc:MGI:3650213]
Htt_PeakRegion_20923_chr11_68516657_68517213	1.54124112329184	-1.95935820786198	4.46960297865617	0.04053206411916	0.511370682387874	intron (ENSMUST00000153671, intron 1 of 19)	13844	ENSMUSG00000046207	Pik3r6	protein_coding	phosphoinositide-3-kinase regulatory subunit 5 [Source:MGI Symbol;Acc:MGI:2144613]
Htt_PeakRegion_31837_chr18_77774698_77775272	1.14727626249711	-1.66985159066699	4.46316132836654	0.0406697525140739	0.511370682387874	intron (ENSMUST00000114748, intron 1 of 11)	993	ENSMUSG00000025428	Atp5a1	protein_coding	ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1 [Source:MGI Symbol;Acc:MGI:88115]
Htt_PeakRegion_09130_chr5_35877335_35880026	-0.726189110513809	0.274438976746721	4.46261335784496	0.0406814887538674	0.511370682387874	intron (ENSMUST00000153529, intron 3 of 3)	-14638	ENSMUSG00000029094	Afap1	protein_coding	actin filament associated protein 1 [Source:MGI Symbol;Acc:MGI:1917542]
Htt_PeakRegion_13859_chr7_91469336_91469485	3.16992500144231	-2.76004939963857	4.46168321099719	0.0407014187722367	0.511370682387874	intron (ENSMUST00000146563, intron 2 of 13)	-76722	ENSMUSG00000088216	Gm22080	snRNA	predicted gene, 22080 [Source:MGI Symbol;Acc:MGI:5451857]
Htt_PeakRegion_13197_chr7_44973949_44976284	-0.687313293519109	0.162271236539555	4.45607494988206	0.0408218115371551	0.511370682387874	promoter-TSS (ENSMUST00000063761)	-266	ENSMUSG00000007783	Cpt1c	protein_coding	carnitine palmitoyltransferase 1c [Source:MGI Symbol;Acc:MGI:2446526]
Htt_PeakRegion_08589_chr4_155309913_155310481	1.12423291074944	-1.37439570714082	4.45414343842202	0.0408633652839584	0.511370682387874	intron (ENSMUST00000030922, intron 4 of 17)	-9026	ENSMUSG00000029053	Prkcz	protein_coding	protein kinase C, zeta [Source:MGI Symbol;Acc:MGI:97602]
Htt_PeakRegion_09839_chr5_106638765_106639322	2.25633975325978	-2.46631819658186	4.45374306354169	0.0408719845591781	0.511370682387874	intron (ENSMUST00000155495, intron 1 of 1)	-14654	ENSMUSG00000049606	Zfp644	protein_coding	zinc finger protein 644 [Source:MGI Symbol;Acc:MGI:1277212]
Htt_PeakRegion_04967_chr2_179023515_179023610	-2.07454695336505	-2.54432070858313	4.44710087245998	0.0410152675749231	0.51181083122294	Intergenic	-2430	ENSMUSG00000082215	Gm14314	processed_pseudogene	predicted gene 14314 [Source:MGI Symbol;Acc:MGI:3651072]
Htt_PeakRegion_18038_chr9_110326087_110326280	2.01026833545383	-2.35669370540736	4.44338443603604	0.04109567631919	0.51181083122294	Intergenic	-7109	ENSMUSG00000032485	Scap	protein_coding	SREBF chaperone [Source:MGI Symbol;Acc:MGI:2135958]
Htt_PeakRegion_15988_chr8_109606598_109607495	1.00441867126701	-1.25481409138815	4.42987991759747	0.041389311432782	0.512657653441739	promoter-TSS (ENSMUST00000133353)	-815	ENSMUSG00000031730	Dhodh	protein_coding	dihydroorotate dehydrogenase [Source:MGI Symbol;Acc:MGI:1928378]
Htt_PeakRegion_29632_chr17_10262633_10309158	0.521849207319161	3.65371499961612	4.42798828767039	0.0414306245617382	0.512657653441739	intron (ENSMUST00000097414, intron 1 of 7)	33465	ENSMUSG00000062078	Qk	protein_coding	quaking [Source:MGI Symbol;Acc:MGI:97837]
Htt_PeakRegion_18411_chr10_11202474_11203124	-0.969068140448109	-1.37439570714082	4.42496261836288	0.0414967986804618	0.512657653441739	intron (ENSMUST00000159553, intron 16 of 20)	-2220	ENSMUSG00000090112	Shprh	protein_coding	SNF2 histone linker PHD RING helicase [Source:MGI Symbol;Acc:MGI:1917581]
Htt_PeakRegion_31504_chr18_53465654_53466419	1.34395440121736	-1.73696578652553	4.42292993977509	0.0415413199842293	0.512657653441739	intron (ENSMUST00000154557, intron 1 of 6)	986	ENSMUSG00000069378	Prdm6	protein_coding	PR domain containing 6 [Source:MGI Symbol;Acc:MGI:2684938]
Htt_PeakRegion_08229_chr4_135868888_135872907	0.634119011187456	0.571156508836802	4.39918008187867	0.0420653899278305	0.51794799843111	TTS (ENSMUST00000030436)	2163	ENSMUSG00000028675	Pnrc2	protein_coding	proline-rich nuclear receptor coactivator 2 [Source:MGI Symbol;Acc:MGI:106512]
Htt_PeakRegion_19189_chr10_79688836_79692433	-0.635290375449485	0.383786372935081	4.38456667074785	0.0423914378707761	0.519955538706715	intron (ENSMUST00000020549, intron 1 of 4)	1615	ENSMUSG00000054206	Gzmm	protein_coding	granzyme M (lymphocyte met-ase 1) [Source:MGI Symbol;Acc:MGI:99549]
Htt_PeakRegion_06035_chr3_95737186_95737448	1.83112308799055	-2.25481409138815	4.38329480695707	0.042419945423034	0.519955538706715	TTS (ENSMUST00000147217)	906	ENSMUSG00000028108	Ecm1	protein_coding	extracellular matrix protein 1 [Source:MGI Symbol;Acc:MGI:103060]
Htt_PeakRegion_20015_chr11_3180745_3181776	-0.510682020527401	4.1237763482791	4.37156193129782	0.0426839158684483	0.522012754877644	intron (ENSMUST00000140846, intron 1 of 29)	-3768	ENSMUSG00000023764	Sfi1	protein_coding	Sfi1 homolog, spindle assembly associated (yeast) [Source:MGI Symbol;Acc:MGI:1926137]
Htt_PeakRegion_22486_chr11_119965719_119966352	-1.20214373749264	-1.60572125324728	4.35897805253076	0.0429690283600397	0.522719978058221	intron (ENSMUST00000146566, intron 3 of 4)	6015	ENSMUSG00000025372	Baiap2	protein_coding	brain-specific angiogenesis inhibitor 1-associated protein 2 [Source:MGI Symbol;Acc:MGI:2137336]
Htt_PeakRegion_31721_chr18_67792624_67793486	1.26699241940248	-1.78350837246256	4.35456659387986	0.0430694706473456	0.522719978058221	intron (ENSMUST00000025421, intron 8 of 8)	-7052	ENSMUSG00000024542	Cep192	protein_coding	centrosomal protein 192 [Source:MGI Symbol;Acc:MGI:1918049]
Htt_PeakRegion_32181_chr19_6912087_6913728	-0.920648773716182	-0.534336620010511	4.35083702642629	0.043154587437545	0.522719978058221	intron (ENSMUST00000173635, intron 3 of 4)	1378	ENSMUSG00000098413	Mir6990	miRNA	microRNA 6990 [Source:MGI Symbol;Acc:MGI:5531108]
Htt_PeakRegion_21175_chr11_75762762_75767702	0.640617056073526	1.17145066331395	4.34550393618009	0.0432766195939059	0.522719978058221	TTS (ENSMUST00000134745)	-4037	ENSMUSG00000097051	NA	NA	NA
Htt_PeakRegion_04944_chr2_178268671_178269012	-1.56961453638772	-2.15965685834781	4.34464371581887	0.0432963385126615	0.522719978058221	intron (ENSMUST00000108917, intron 3 of 12)	-58714	ENSMUSG00000027525	Phactr3	protein_coding	phosphatase and actin regulator 3 [Source:MGI Symbol;Acc:MGI:1921439]
Htt_PeakRegion_21356_chr11_80479882_80481071	0.81259157042375	-0.714245710025444	4.34364104643047	0.0433193351981951	0.522719978058221	exon (ENSMUST00000053413, exon 1 of 1)	3421	ENSMUSG00000048895	Cdk5r1	protein_coding	cyclin-dependent kinase 5, regulatory subunit 1 (p35) [Source:MGI Symbol;Acc:MGI:101764]
Htt_PeakRegion_15504_chr8_75217309_75227527	-0.533787062963418	2.0356237173714	4.32714074014239	0.0436997011124116	0.522977879644196	TTS (ENSMUST00000132133)	7916	ENSMUSG00000034472	Rasd2	protein_coding	RASD family, member 2 [Source:MGI Symbol;Acc:MGI:1922391]
Htt_PeakRegion_32007_chr19_4343763_4345689	0.81217193835538	-0.605721253247277	4.3152106684832	0.0439769873416347	0.522977879644196	intron (ENSMUST00000116571, intron 11 of 12)	-10725	ENSMUSG00000054611	Kdm2a	protein_coding	lysine (K)-specific demethylase 2A [Source:MGI Symbol;Acc:MGI:1354736]
Htt_PeakRegion_27688_chr15_81634227_81641004	0.601227555083938	1.28856930558161	4.31341880228356	0.0440188009129605	0.522977879644196	intron (ENSMUST00000187776, intron 2 of 6)	1468	ENSMUSG00000055024	Ep300	protein_coding	E1A binding protein p300 [Source:MGI Symbol;Acc:MGI:1276116]
Htt_PeakRegion_29958_chr17_28820218_28820573	-1.21056698593966	-1.78350837246256	4.31074676285719	0.044081234267655	0.522977879644196	intron (ENSMUST00000156029, intron 5 of 9)	-2243	ENSMUSG00000063952	Brpf3	protein_coding	bromodomain and PHD finger containing, 3 [Source:MGI Symbol;Acc:MGI:2146836]
