Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
H3K4me3_PeakRegion_16263_chr18_47363600_47372199	0.251800519520375	6.97733959009878	13.4996596040814	0.00562038338933979	0.671134792036717	intron (ENSMUST00000151382, intron 1 of 16)	368	ENSMUSG00000019647	Sema6a	protein_coding	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6A [Source:MGI Symbol;Acc:MGI:1203727]
H3K4me3_PeakRegion_07108_chr7_81856800_81863399	0.32635551389387	4.98872562366847	13.4497008604135	0.00567809682171394	0.671134792036717	intron (ENSMUST00000134861, intron 1 of 2)	949	ENSMUSG00000038623	Tm6sf1	protein_coding	transmembrane 6 superfamily member 1 [Source:MGI Symbol;Acc:MGI:1933209]
H3K4me3_PeakRegion_01302_chr2_32094000_32099999	0.32604357848798	6.33668606275622	13.3988049018914	0.00573765058676304	0.671134792036717	intron (ENSMUST00000057423, intron 1 of 1)	845	ENSMUSG00000051373	Plpp7	protein_coding	phospholipid phosphatase 7 (inactive) [Source:MGI Symbol;Acc:MGI:2445183]
H3K4me3_PeakRegion_11827_chr11_120947000_120953399	0.307589953406034	5.54677675773721	13.3524173440196	0.0057926051264143	0.671134792036717	promoter-TSS (ENSMUST00000133029)	-488	ENSMUSG00000025161	Slc16a3	protein_coding	solute carrier family 16 (monocarboxylic acid transporters), member 3 [Source:MGI Symbol;Acc:MGI:1933438]
H3K4me3_PeakRegion_06571_chr7_19453400_19462999	0.292386616805522	6.63879227996886	13.3449177099479	0.00580155100694622	0.671134792036717	intron (ENSMUST00000085715, intron 1 of 16)	294	ENSMUSG00000030397	Mark4	protein_coding	MAP/microtubule affinity regulating kinase 4 [Source:MGI Symbol;Acc:MGI:1920955]
H3K4me3_PeakRegion_02072_chr2_152392600_152400999	0.278890038291922	7.23329753489885	13.3249005498362	0.00582551235295983	0.671134792036717	exon (ENSMUST00000063332, exon 1 of 2)	1246	ENSMUSG00000051817	Sox12	protein_coding	SRY (sex determining region Y)-box 12 [Source:MGI Symbol;Acc:MGI:98360]
H3K4me3_PeakRegion_15531_chr17_34893000_34901999	0.259904921445941	7.16131905795587	13.3230528586292	0.00582773029546936	0.671134792036717	promoter-TSS (ENSMUST00000078061)	765	ENSMUSG00000024371	C2	protein_coding	complement component 2 (within H-2S) [Source:MGI Symbol;Acc:MGI:88226]
H3K4me3_PeakRegion_01159_chr2_25288200_25295799	0.406428827185967	3.80264664121197	13.2933529675439	0.00586352575225937	0.671134792036717	TTS (ENSMUST00000028337)	780	ENSMUSG00000085830	Grin1os	antisense	glutamate receptor, ionotropic, NMDA1 (zeta 1), opposite strand [Source:MGI Symbol;Acc:MGI:2443867]
H3K4me3_PeakRegion_06686_chr7_28592800_28599199	0.319092324647964	5.34123747114864	13.2358082183113	0.00593366023143751	0.671134792036717	intron (ENSMUST00000135923, intron 1 of 3)	2086	ENSMUSG00000030602	Pak4	protein_coding	p21 (RAC1) activated kinase 4 [Source:MGI Symbol;Acc:MGI:1917834]
H3K4me3_PeakRegion_14469_chr15_98565000_98570999	0.267993497780373	6.72183519400412	13.2121309174762	0.00596281961434193	0.671134792036717	promoter-TSS (ENSMUST00000012104)	-320	ENSMUSG00000011960	Ccnt1	protein_coding	cyclin T1 [Source:MGI Symbol;Acc:MGI:1328363]
H3K4me3_PeakRegion_11061_chr11_74827400_74841599	0.286968147587398	7.74879366921227	13.2112359151942	0.00596392532121853	0.671134792036717	intron (ENSMUST00000000291, intron 1 of 5)	-1826	ENSMUSG00000000282	Mnt	protein_coding	max binding protein [Source:MGI Symbol;Acc:MGI:109150]
H3K4me3_PeakRegion_09005_chr9_58194400_58204999	0.335960178073551	6.31542090120669	13.1965192434433	0.00598214316475953	0.671134792036717	exon (ENSMUST00000114144, exon 3 of 3)	2015	ENSMUSG00000051243	Islr2	protein_coding	immunoglobulin superfamily containing leucine-rich repeat 2 [Source:MGI Symbol;Acc:MGI:2444277]
H3K4me3_PeakRegion_08478_chr8_120225400_120235799	0.347838406222097	5.66601629004495	13.1642607992666	0.00602231812126569	0.671134792036717	promoter-TSS (ENSMUST00000180448)	64	ENSMUSG00000031822	Gse1	protein_coding	genetic suppressor element 1, coiled-coil protein [Source:MGI Symbol;Acc:MGI:1098275]
H3K4me3_PeakRegion_03967_chr4_125486800_125497399	0.284628116938782	6.40864685632542	13.1619470656014	0.00602521250855647	0.671134792036717	intron (ENSMUST00000030676, intron 1 of 15)	1400	ENSMUSG00000001985	Grik3	protein_coding	glutamate receptor, ionotropic, kainate 3 [Source:MGI Symbol;Acc:MGI:95816]
H3K4me3_PeakRegion_05333_chr5_132539000_132546199	0.255867264978203	6.94944872531828	13.144926090633	0.00604655817725182	0.671134792036717	promoter-TSS (ENSMUST00000100564)	57	ENSMUSG00000029673	Auts2	protein_coding	autism susceptibility candidate 2 [Source:MGI Symbol;Acc:MGI:1919847]
H3K4me3_PeakRegion_05382_chr5_136241200_136246799	0.326438977909594	5.31134279143767	13.1040022165732	0.00609826511979507	0.671134792036717	intron (ENSMUST00000005188, intron 1 of 8)	903	ENSMUSG00000005057	Sh2b2	protein_coding	SH2B adaptor protein 2 [Source:MGI Symbol;Acc:MGI:1345171]
H3K4me3_PeakRegion_04654_chr5_35054000_35061599	0.339787009934793	5.67599315644553	13.0113872897897	0.0062173232869867	0.671134792036717	intron (ENSMUST00000101298, intron 2 of 4)	723	ENSMUSG00000044716	Dok7	protein_coding	docking protein 7 [Source:MGI Symbol;Acc:MGI:3584043]
H3K4me3_PeakRegion_08488_chr8_120627200_120638199	0.330453226287495	5.91895941997443	12.9867754595333	0.00624944597893186	0.671134792036717	intron (ENSMUST00000181333, intron 1 of 3)	1663	ENSMUSG00000043687	1190005I06Rik	protein_coding	RIKEN cDNA 1190005I06 gene [Source:MGI Symbol;Acc:MGI:1916168]
H3K4me3_PeakRegion_05302_chr5_129580200_129592599	0.313597239482146	7.07268409458977	12.9364252597063	0.00631580557433662	0.671134792036717	intron (ENSMUST00000031390, intron 1 of 9)	2231	ENSMUSG00000029436	Mmp17	protein_coding	matrix metallopeptidase 17 [Source:MGI Symbol;Acc:MGI:1346076]
H3K4me3_PeakRegion_05969_chr6_84582200_84590599	0.38774579966209	5.09450607203231	12.9182543339891	0.00633996861192777	0.671134792036717	intron (ENSMUST00000168003, intron 2 of 6)	7410	ENSMUSG00000063415	Cyp26b1	protein_coding	cytochrome P450, family 26, subfamily b, polypeptide 1 [Source:MGI Symbol;Acc:MGI:2176159]
H3K4me3_PeakRegion_06085_chr6_97805200_97810399	0.296509336920112	5.67612989566525	12.8845962964514	0.00638502953954278	0.671134792036717	intron (ENSMUST00000043637, intron 1 of 9)	742	ENSMUSG00000035158	Mitf	protein_coding	melanogenesis associated transcription factor [Source:MGI Symbol;Acc:MGI:104554]
H3K4me3_PeakRegion_10086_chr10_80913800_80920399	0.323416869393425	5.62678723320654	12.8382502380215	0.00644772915485711	0.671134792036717	intron (ENSMUST00000179022, intron 1 of 11)	751	ENSMUSG00000062075	Lmnb2	protein_coding	lamin B2 [Source:MGI Symbol;Acc:MGI:96796]
H3K4me3_PeakRegion_14716_chr16_17919600_17931599	0.230030034999117	7.40898243068765	12.7920519649709	0.00651099075620659	0.671134792036717	TTS (ENSMUST00000129270)	1743	ENSMUSG00000003528	Slc25a1	protein_coding	solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1 [Source:MGI Symbol;Acc:MGI:1345283]
H3K4me3_PeakRegion_09423_chr9_108851000_108857999	0.344019906278324	5.80920362798468	12.7730521865623	0.00653723144602381	0.671134792036717	TTS (ENSMUST00000193825)	365	ENSMUSG00000023259	Slc26a6	protein_coding	solute carrier family 26, member 6 [Source:MGI Symbol;Acc:MGI:2159728]
H3K4me3_PeakRegion_04310_chr4_148283800_148289199	0.27161451574005	6.14363910331649	12.7575043930019	0.00655880224908228	0.671134792036717	intron (ENSMUST00000047720, intron 1 of 20)	1465	ENSMUSG00000041544	Disp3	protein_coding	dispatched RND transporter family member 3 [Source:MGI Symbol;Acc:MGI:2444403]
H3K4me3_PeakRegion_12999_chr13_75706200_75712199	0.279460836750807	6.33735939321847	12.7324939822203	0.00659368695994038	0.671134792036717	intron (ENSMUST00000001583, intron 1 of 11)	1716	ENSMUSG00000001542	Ell2	protein_coding	elongation factor RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
H3K4me3_PeakRegion_11376_chr11_97400000_97408399	0.303966409662199	5.6117593405423	12.7255188556784	0.00660345694405154	0.671134792036717	Intergenic	-11333	ENSMUSG00000049807	Arhgap23	protein_coding	Rho GTPase activating protein 23 [Source:MGI Symbol;Acc:MGI:3697726]
H3K4me3_PeakRegion_17131_chrX_12126000_12130799	0.372021792583777	4.44645473582149	12.7178907329231	0.00661416214182464	0.671134792036717	promoter-TSS (ENSMUST00000123004)	0	ENSMUSG00000040363	Bcor	protein_coding	BCL6 interacting corepressor [Source:MGI Symbol;Acc:MGI:1918708]
H3K4me3_PeakRegion_00815_chr1_169655200_169658599	-0.701728280652382	1.48983920144551	12.7082077952655	0.00662778206744304	0.671134792036717	intron (ENSMUST00000152809, intron 1 of 3)	1378	ENSMUSG00000026678	Rgs5	protein_coding	regulator of G-protein signaling 5 [Source:MGI Symbol;Acc:MGI:1098434]
H3K4me3_PeakRegion_08139_chr8_83993600_84006599	0.305649244078566	6.0031580242928	12.7053769204479	0.00663177052011485	0.671134792036717	exon (ENSMUST00000095228, exon 5 of 5)	-1402	ENSMUSG00000046408	1700067K01Rik	protein_coding	RIKEN cDNA 1700067K01 gene [Source:MGI Symbol;Acc:MGI:1920703]
H3K4me3_PeakRegion_14603_chr16_4592200_4598999	0.37804327405711	5.67826377083705	12.7020673524512	0.00663643718550707	0.671134792036717	intron (ENSMUST00000014447, intron 1 of 6)	887	ENSMUSG00000014303	Glis2	protein_coding	GLIS family zinc finger 2 [Source:MGI Symbol;Acc:MGI:1932535]
H3K4me3_PeakRegion_03764_chr4_107800000_107807399	0.279631976666293	6.64498821279325	12.6580006267756	0.00669896359175849	0.671134792036717	intron (ENSMUST00000147319, intron 2 of 6)	449	ENSMUSG00000028613	Lrp8	protein_coding	low density lipoprotein receptor-related protein 8, apolipoprotein e receptor [Source:MGI Symbol;Acc:MGI:1340044]
H3K4me3_PeakRegion_08996_chr9_57637400_57647599	0.290000358847455	5.99621954442072	12.5960115563301	0.00678816244648412	0.671134792036717	intron (ENSMUST00000034863, intron 1 of 12)	3153	ENSMUSG00000032312	Csk	protein_coding	c-src tyrosine kinase [Source:MGI Symbol;Acc:MGI:88537]
H3K4me3_PeakRegion_09382_chr9_107623800_107637599	0.237696288339808	7.23375050642646	12.5927777581514	0.00679285602391979	0.671134792036717	TTS (ENSMUST00000195284)	1839	ENSMUSG00000102324	Gm19721	TEC	predicted gene, 19721 [Source:MGI Symbol;Acc:MGI:5011906]
H3K4me3_PeakRegion_01182_chr2_26118600_26125599	0.319914589768412	5.15387870558517	12.5675078821044	0.00682967207203907	0.671134792036717	intron (ENSMUST00000149408, intron 1 of 2)	683	ENSMUSG00000026932	Nacc2	protein_coding	nucleus accumbens associated 2, BEN and BTB (POZ) domain containing [Source:MGI Symbol;Acc:MGI:1915241]
H3K4me3_PeakRegion_01408_chr2_38923000_38928399	0.262640153521426	6.26051441323835	12.5439032141275	0.00686428594649709	0.671134792036717	intron (ENSMUST00000142130, intron 1 of 5)	517	ENSMUSG00000063972	Nr6a1	protein_coding	nuclear receptor subfamily 6, group A, member 1 [Source:MGI Symbol;Acc:MGI:1352459]
H3K4me3_PeakRegion_12407_chr12_108263000_108279599	0.239492964839485	7.58379891653443	12.5098171294638	0.00691465476662258	0.671134792036717	intron (ENSMUST00000136175, intron 1 of 5)	4117	ENSMUSG00000084883	Ccdc85c	protein_coding	coiled-coil domain containing 85C [Source:MGI Symbol;Acc:MGI:3644008]
H3K4me3_PeakRegion_16588_chr19_5738800_5748799	0.347585419542384	5.4575996765676	12.4965101089534	0.00693444288524253	0.671134792036717	intron (ENSMUST00000081496, intron 2 of 27)	2896	ENSMUSG00000024940	Ltbp3	protein_coding	latent transforming growth factor beta binding protein 3 [Source:MGI Symbol;Acc:MGI:1101355]
H3K4me3_PeakRegion_09102_chr9_66066000_66070999	0.335590684276739	4.44753961081771	12.4239458197236	0.00704359413667051	0.671134792036717	intron (ENSMUST00000044711, intron 3 of 6)	1231	ENSMUSG00000039452	Snx22	protein_coding	sorting nexin 22 [Source:MGI Symbol;Acc:MGI:2685966]
H3K4me3_PeakRegion_12844_chr13_55442600_55452199	0.269873404572506	6.06268969143587	12.4206798329797	0.007048556790777	0.671134792036717	intron (ENSMUST00000099482, intron 1 of 15)	2066	ENSMUSG00000074886	Grk6	protein_coding	G protein-coupled receptor kinase 6 [Source:MGI Symbol;Acc:MGI:1347078]
H3K4me3_PeakRegion_10737_chr11_50288200_50294199	0.306034179543217	5.63034624790178	12.4181654184055	0.00705238039012318	0.671134792036717	intron (ENSMUST00000135868, intron 1 of 3)	604	ENSMUSG00000050567	Maml1	protein_coding	mastermind like transcriptional coactivator 1 [Source:MGI Symbol;Acc:MGI:1890504]
H3K4me3_PeakRegion_05347_chr5_134930800_134934599	0.432801132843701	4.30906672995545	12.4036812844913	0.00707445619055762	0.671134792036717	promoter-TSS (ENSMUST00000136815)	-84	ENSMUSG00000040557	Mettl27	protein_coding	methyltransferase like 27 [Source:MGI Symbol;Acc:MGI:1933146]
H3K4me3_PeakRegion_15841_chr17_75178400_75179399	-0.733347171379222	0.368240677000354	12.3970169192103	0.0070846423961163	0.671134792036717	promoter-TSS (ENSMUST00000112514)	-11	ENSMUSG00000001870	Ltbp1	protein_coding	latent transforming growth factor beta binding protein 1 [Source:MGI Symbol;Acc:MGI:109151]
H3K4me3_PeakRegion_03755_chr4_106907800_106916199	0.313153514167262	6.03359327276955	12.389451978479	0.00709622715871031	0.671134792036717	promoter-TSS (ENSMUST00000146659)	139	ENSMUSG00000061887	Ssbp3	protein_coding	single-stranded DNA binding protein 3 [Source:MGI Symbol;Acc:MGI:1919725]
H3K4me3_PeakRegion_03852_chr4_117128000_117135399	0.275970744650122	6.30400802075168	12.3524455226956	0.00715323788711196	0.671134792036717	exon (ENSMUST00000076859, exon 7 of 15)	2099	ENSMUSG00000028680	Plk3	protein_coding	polo like kinase 3 [Source:MGI Symbol;Acc:MGI:109604]
H3K4me3_PeakRegion_12778_chr13_49212000_49218199	0.306376297194069	5.47676894903709	12.3023441481415	0.00723133082336987	0.671134792036717	intron (ENSMUST00000048946, intron 1 of 5)	926	ENSMUSG00000037960	Card19	protein_coding	caspase recruitment domain family, member 19 [Source:MGI Symbol;Acc:MGI:1915730]
H3K4me3_PeakRegion_11115_chr11_77761800_77768399	0.249758935178564	6.60294850780138	12.2955731245836	0.00724196579689608	0.671134792036717	promoter-TSS (ENSMUST00000164315)	-503	ENSMUSG00000000631	Myo18a	protein_coding	myosin XVIIIA [Source:MGI Symbol;Acc:MGI:2667185]
H3K4me3_PeakRegion_16624_chr19_6983800_6999799	0.266837710439739	7.21991646267395	12.2568882346829	0.00730310024005581	0.671134792036717	intron (ENSMUST00000179118, intron 1 of 5)	472	ENSMUSG00000024963	Dnajc4	protein_coding	DnaJ heat shock protein family (Hsp40) member C4 [Source:MGI Symbol;Acc:MGI:1927346]
H3K4me3_PeakRegion_10976_chr11_69363600_69374399	0.255875224191857	6.54285956745952	12.240368522698	0.00732940172134862	0.671134792036717	intron (ENSMUST00000166700, intron 4 of 5)	391	ENSMUSG00000018474	Chd3	protein_coding	chromodomain helicase DNA binding protein 3 [Source:MGI Symbol;Acc:MGI:1344395]
H3K4me3_PeakRegion_05240_chr5_123390000_123399399	0.278726875479843	6.60515412294666	12.2375949625864	0.00733382909967291	0.671134792036717	promoter-TSS (ENSMUST00000068237)	-98	ENSMUSG00000038342	Mlxip	protein_coding	MLX interacting protein [Source:MGI Symbol;Acc:MGI:2141183]
H3K4me3_PeakRegion_08939_chr9_53534600_53539599	0.272333093763303	6.57189445484833	12.2332638374154	0.00734074942813417	0.671134792036717	promoter-TSS (ENSMUST00000035850)	53	ENSMUSG00000033054	Npat	protein_coding	nuclear protein in the AT region [Source:MGI Symbol;Acc:MGI:107605]
H3K4me3_PeakRegion_04552_chr5_25096400_25103399	0.301099819752117	6.48904671855098	12.2153526527675	0.00736945435556482	0.671134792036717	intron (ENSMUST00000030784, intron 1 of 15)	742	ENSMUSG00000028944	Prkag2	protein_coding	protein kinase, AMP-activated, gamma 2 non-catalytic subunit [Source:MGI Symbol;Acc:MGI:1336153]
H3K4me3_PeakRegion_07875_chr8_44933200_44940799	0.255710771769391	6.9342692843559	12.1927995027098	0.0074057970410053	0.671134792036717	intron (ENSMUST00000191428, intron 1 of 26)	1553	ENSMUSG00000070047	Fat1	protein_coding	FAT atypical cadherin 1 [Source:MGI Symbol;Acc:MGI:109168]
H3K4me3_PeakRegion_15682_chr17_48096400_48099799	0.536189222325945	1.99122899945518	12.1836845636217	0.00742054816990005	0.671134792036717	Intergenic	8468	ENSMUSG00000021545	1700067P10Rik	protein_coding	RIKEN cDNA 1700067P10 gene [Source:MGI Symbol;Acc:MGI:1915474]
H3K4me3_PeakRegion_02814_chr3_89386200_89397199	0.258285309674206	6.91692835301909	12.1202571525101	0.00752421189711809	0.671134792036717	promoter-TSS (ENSMUST00000145400)	-150	ENSMUSG00000074466	Gm15417	antisense	predicted gene 15417 [Source:MGI Symbol;Acc:MGI:3642531]
H3K4me3_PeakRegion_15353_chr17_25821200_25848799	0.231765028873663	8.61016206036483	12.0795476662767	0.00759169404350843	0.671134792036717	TTS (ENSMUST00000184865)	-1639	ENSMUSG00000039615	Stub1	protein_coding	STIP1 homology and U-Box containing protein 1 [Source:MGI Symbol;Acc:MGI:1891731]
H3K4me3_PeakRegion_02295_chr2_168273400_168283399	0.300696485982272	5.93462557582626	12.0701263352233	0.00760741823628028	0.671134792036717	intron (ENSMUST00000131749, intron 1 of 1)	2732	ENSMUSG00000074575	Kcng1	protein_coding	potassium voltage-gated channel, subfamily G, member 1 [Source:MGI Symbol;Acc:MGI:3616086]
H3K4me3_PeakRegion_10103_chr10_81399200_81436199	0.279600974141791	7.25004650883663	12.0677389938961	0.00761140912453068	0.671134792036717	intron (ENSMUST00000117966, intron 2 of 9)	8125	ENSMUSG00000085327	Gm16104	antisense	predicted gene 16104 [Source:MGI Symbol;Acc:MGI:3801749]
H3K4me3_PeakRegion_03559_chr4_57138600_57142999	0.314383947542627	5.46944859955156	12.062770626803	0.00761972301576674	0.671134792036717	intron (ENSMUST00000095076, intron 1 of 25)	-2608	ENSMUSG00000028434	Epb41l4b	protein_coding	erythrocyte membrane protein band 4.1 like 4b [Source:MGI Symbol;Acc:MGI:1859149]
H3K4me3_PeakRegion_16930_chr19_45011600_45022999	0.270597412329054	6.7788538640878	12.0542577792272	0.00763399433538016	0.671134792036717	promoter-TSS (ENSMUST00000178087)	-835	ENSMUSG00000035342	Lzts2	protein_coding	leucine zipper, putative tumor suppressor 2 [Source:MGI Symbol;Acc:MGI:2385095]
H3K4me3_PeakRegion_06029_chr6_88871600_88876599	0.326164410077188	5.38905514859315	12.0332481075276	0.00766935813034564	0.671134792036717	promoter-TSS (ENSMUST00000038409)	-55	ENSMUSG00000033152	Podxl2	protein_coding	podocalyxin-like 2 [Source:MGI Symbol;Acc:MGI:2442488]
H3K4me3_PeakRegion_10992_chr11_69793600_69805999	0.255881076044608	6.95384030065965	12.0259382744381	0.00768170981417172	0.671134792036717	intron (ENSMUST00000102585, intron 1 of 4)	1916	ENSMUSG00000042826	Fgf11	protein_coding	fibroblast growth factor 11 [Source:MGI Symbol;Acc:MGI:109167]
H3K4me3_PeakRegion_03873_chr4_118285600_118293599	0.29029548649803	5.48254586672444	11.9773718796726	0.00776440425231124	0.671134792036717	intron (ENSMUST00000049074, intron 1 of 32)	1805	ENSMUSG00000033295	Ptprf	protein_coding	protein tyrosine phosphatase, receptor type, F [Source:MGI Symbol;Acc:MGI:102695]
H3K4me3_PeakRegion_01650_chr2_91525000_91529599	0.305524059305438	5.40518737967034	11.9448477142615	0.00782040175348521	0.671134792036717	intron (ENSMUST00000123253, intron 1 of 4)	322	ENSMUSG00000040549	Ckap5	protein_coding	cytoskeleton associated protein 5 [Source:MGI Symbol;Acc:MGI:1923036]
H3K4me3_PeakRegion_10387_chr10_126976200_126991199	0.233313637110471	7.60921344166676	11.9150373267989	0.00787216784544338	0.671134792036717	intron (ENSMUST00000105256, intron 1 of 7)	4983	ENSMUSG00000078429	Ctdsp2	protein_coding	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2 [Source:MGI Symbol;Acc:MGI:1098748]
H3K4me3_PeakRegion_10978_chr11_69405800_69421799	0.237030926678084	8.27182545012374	11.8889135182892	0.00791788227506898	0.671134792036717	promoter-TSS (ENSMUST00000094077)	-125	ENSMUSG00000018476	Kdm6b	protein_coding	KDM1 lysine (K)-specific demethylase 6B [Source:MGI Symbol;Acc:MGI:2448492]
