Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000000915	-0.77887254590013	2.52415902929963	5.02518190339608	0.0483001593992306	0.504824855833189
ENSMUSG00000096431	-1.46502563511052	-1.52442115114543	5.02140576714588	0.0483697824421668	0.504824855833189
ENSMUSG00000056962	0.533923358938699	4.58496230836183	4.99821633123392	0.0488000493611423	0.507371505571572
ENSMUSG00000034120	0.533907099758287	4.36323764683406	4.94507527377239	0.0498038875408116	0.51331189109605
ENSMUSG00000102725	-0.778584683367946	1.94753238774654	4.93075662764957	0.0500786880581015	0.51331189109605
ENSMUSG00000029419	-0.951385610291701	1.02046391020039	4.92834419019852	0.0501251699822134	0.51331189109605
ENSMUSG00000052403	-0.951385610291701	1.02046391020039	4.92834419019852	0.0501251699822134	0.51331189109605
ENSMUSG00000077709	-0.614735073334143	1.03729834906365	4.87288074258621	0.0512085664525047	0.516912101571687
ENSMUSG00000093974	-0.570797325442518	1.33560283942512	4.87150610480008	0.0512357809927884	0.516912101571687
ENSMUSG00000094287	-0.570797325442518	1.33560283942512	4.87150610480008	0.0512357809927884	0.516912101571687
ENSMUSG00000095641	-0.570797325442518	1.33560283942512	4.87150610480008	0.0512357809927884	0.516912101571687
ENSMUSG00000098950	0.392492517753293	6.82963194678706	4.83579168503522	0.0519491047834069	0.522174765424356
ENSMUSG00000095367	1.15754127698648	-0.932885996500786	4.78810809773884	0.0529206007516338	0.525200621467572
ENSMUSG00000096175	1.15754127698648	-0.932885996500786	4.78810809773884	0.0529206007516338	0.525200621467572
ENSMUSG00000101579	1.15754127698648	-0.932885996500786	4.78810809773884	0.0529206007516338	0.525200621467572
ENSMUSG00000087403	5.4262647547021	-2.58496269308048	5.09628568096468	0.0530474605092439	0.525200621467572
ENSMUSG00000027520	0.636735200954234	2.38378637293508	4.75052480640106	0.0537020776513872	0.525200621467572
ENSMUSG00000085731	-0.905471318523184	-0.495077189563282	4.74959636023154	0.0537215618203377	0.525200621467572
ENSMUSG00000020814	0.533793313532243	3.36790333132843	4.74261434533792	0.0538683634784645	0.525200621467572
ENSMUSG00000050141	3.37454272105078	-1.4288434911632	4.73826835380647	0.0539599898733974	0.525200621467572
ENSMUSG00000026942	-0.950697080257924	0.621144644668481	4.73706568176357	0.0539853795928488	0.525200621467572
ENSMUSG00000043909	-0.473960796957073	4.83216648509391	4.71776729353888	0.0543948046637896	0.526486514726617
ENSMUSG00000094236	-0.512826280057594	2.18359974598007	4.71264530049296	0.0545041105553987	0.526486514726617
ENSMUSG00000048537	0.437068757053633	4.79206187107486	4.67495275675194	0.0553168483642026	0.53244909874236
ENSMUSG00000055053	-0.755184801925328	3.33355984398215	4.64240452441372	0.0560306813194426	0.535370924157285
ENSMUSG00000087704	-0.486869041593134	2.08665418989486	4.63838096097194	0.0561197090565603	0.535370924157285
ENSMUSG00000087561	0.643045712217251	1.84417500324322	4.6343075853376	0.0562100162661467	0.535370924157285
ENSMUSG00000086259	2.18106555904751	-2.04182036805395	4.56218794147401	0.0578389251006413	0.548965965066714
ENSMUSG00000102496	0.44526982185958	3.53071268312569	4.53277192993488	0.0585199736909146	0.553501417826567
ENSMUSG00000071230	-0.592097298010472	0.996560723673907	4.51841657102249	0.0588559173934197	0.554752660829327
ENSMUSG00000089824	0.392483610824342	6.15206730567675	4.46654111333303	0.0600898770513005	0.564430431337044
ENSMUSG00000027088	5.20945336562895	-2.71424571002544	4.72312351639119	0.0605824134534021	0.567101354800919
ENSMUSG00000028062	-2.88041838424733	-2.09953586591024	4.40183506100301	0.06167404673885	0.575342819577491
ENSMUSG00000062078	0.485558136448652	2.43803913228114	4.38329595998363	0.0621373909488133	0.576260989480336
ENSMUSG00000038116	0.387035011538268	6.54417310257339	4.38098020300628	0.0621955693491992	0.576260989480336
ENSMUSG00000030730	-0.717880470326369	1.40728780731459	4.36156356376736	0.0626860230159521	0.578776150832015
ENSMUSG00000098792	0.53333865872337	1.8014541282586	4.35346587055539	0.0628919752739634	0.578776150832015
ENSMUSG00000084849	-0.756771242541779	1.35721665253118	4.32831862497366	0.0635368997571435	0.580146714987721
ENSMUSG00000097062	-0.551717645260273	0.330148409333008	4.32489893494022	0.0636252299043517	0.580146714987721
ENSMUSG00000067847	0.392477673097672	5.83047728773003	4.32278787370577	0.0636798339872719	0.580146714987721
ENSMUSG00000015087	-0.949323112600354	0.0671140034992139	4.3028596607401	0.0641981515386893	0.580215321806517
ENSMUSG00000036504	-0.949323112600354	0.0671140034992139	4.3028596607401	0.0641981515386893	0.580215321806517
ENSMUSG00000076228	-0.767088203001592	1.33832234077871	4.28391931343594	0.0646956099314219	0.580215321806517
ENSMUSG00000082828	-0.767088203001592	1.33832234077871	4.28391931343594	0.0646956099314219	0.580215321806517
ENSMUSG00000030216	-1.31297649404283	-0.466318196581859	4.28003343418121	0.0647982580984061	0.580215321806517
ENSMUSG00000025731	-0.600632491358134	5.0462663413319	4.2737233531154	0.0649653719350175	0.580215321806517
ENSMUSG00000050619	5.04439411935845	-2.80735511441693	4.5014211598101	0.0657111809452142	0.58495835586524
ENSMUSG00000029055	-1.1410923192346	-0.932885996500786	4.22760548299385	0.0662030385482647	0.587417188942909
ENSMUSG00000041798	-0.670147913577624	3.0085618211441	4.17788574809349	0.0675701681524352	0.597372163939237
ENSMUSG00000027618	0.389148383423936	5.95175632261946	4.16886508045018	0.0678219335326294	0.597372163939237
ENSMUSG00000092705	0.642237306072906	0.870716790695711	4.14711196826542	0.0684338461081806	0.597372163939237
ENSMUSG00000102536	0.642237306072906	0.870716790695711	4.14711196826542	0.0684338461081806	0.597372163939237
ENSMUSG00000071657	-0.485220816168764	3.29698154539781	4.13559107807359	0.068760692634359	0.597372163939237
ENSMUSG00000032105	-0.855285561354967	-0.475840970700365	4.13557419923427	0.0687611728998319	0.597372163939237
ENSMUSG00000045991	0.543919351357433	1.64330629459264	4.1283325336084	0.0689676083678311	0.597372163939237
ENSMUSG00000073838	-0.717300301517576	0.840343141652191	4.12442280477256	0.0690793801912113	0.597372163939237
ENSMUSG00000008601	-2.85244281158614	-2.32192828724669	4.10111325423733	0.0697504268591945	0.599680656799328
ENSMUSG00000040712	-2.67093572383101	-1.62678286877511	4.09127456154349	0.0700360871667056	0.599680656799328
ENSMUSG00000048406	0.990084531134917	-0.894066747610257	4.09069853808277	0.0700528564628747	0.599680656799328
ENSMUSG00000094581	-0.454347711264425	1.81323129603495	4.08472954085145	0.0702269197940476	0.599680656799328
ENSMUSG00000093076	-0.600329428855744	2.73593453713931	4.00688659885966	0.0725466935529768	0.617083663211347
ENSMUSG00000078302	0.510194732319183	0.678071712753315	4.00126040933724	0.0727180087705002	0.617083663211347
ENSMUSG00000060279	-0.58040504159193	2.65316904122138	3.98497855544393	0.0732166164304701	0.618161135016832
ENSMUSG00000029836	0.433923121457822	5.48220273393663	3.98230669330653	0.0732988423680018	0.618161135016832
ENSMUSG00000020455	1.93706874427354	-0.972778723624297	3.9649089141814	0.0738370628177442	0.620778268875109
ENSMUSG00000036052	-0.440330597484196	2.9259992261969	3.95304311199066	0.0742069564184627	0.621007924599528
ENSMUSG00000054160	1.00732706014171	0.186621097955304	3.94942082489775	0.0743203316517791	0.621007924599528
ENSMUSG00000034593	0.406530014778533	5.20293986631095	3.92358934655079	0.0751350977837354	0.625896043923227
ENSMUSG00000029386	-0.672557044828115	3.34577464448241	3.89510424124357	0.0760464471585142	0.63155646969449
ENSMUSG00000029823	-1.48907644976136	0.847996714195628	3.8864870571211	0.0763248426677637	0.631941858440694
ENSMUSG00000028451	-0.440233874919068	2.44562562675294	3.87507489106524	0.0766954849063378	0.632486093066063
ENSMUSG00000071660	-0.484912130396717	1.98965786341922	3.87018581237118	0.0768549547741802	0.632486093066063
ENSMUSG00000025609	0.874635758983712	0.745185908611853	3.83483637237334	0.0780202984399655	0.640142448645982
ENSMUSG00000000916	-0.665971612782352	2.22239222897713	3.82263800244101	0.0784275199129401	0.641551243972519
ENSMUSG00000028459	-1.54309564417551	-0.271302214176717	3.8124955789054	0.0787681186389395	0.642408249019375
ENSMUSG00000030688	0.918151556733538	1.82297269051315	3.79315753836816	0.0794226274828403	0.644989607631241
ENSMUSG00000003184	-0.57224236195882	2.83553895792242	3.78804153662175	0.0795969110508164	0.644989607631241
ENSMUSG00000053716	-1.13011048759621	0.703606804860454	3.78224449688165	0.0797949698134098	0.644989607631241
ENSMUSG00000082152	0.42957450031484	2.33151395135724	3.71392212968051	0.0821760445760358	0.659055891680906
ENSMUSG00000087222	0.42957450031484	2.33151395135724	3.71392212968051	0.0821760445760358	0.659055891680906
ENSMUSG00000004980	0.433867135957485	4.26267635782563	3.71152963998397	0.0822610143801425	0.659055891680906
ENSMUSG00000064658	0.452556844610898	1.10593325238974	3.69758472056122	0.0827584525356648	0.661096846648536
ENSMUSG00000028820	0.349002460334067	6.06074719890773	3.66279201084453	0.0840159847702141	0.667415285735762
ENSMUSG00000045946	0.41119243595191	2.68235907115641	3.66150415241182	0.0840629874649098	0.667415285735762
ENSMUSG00000025135	-0.423426071401288	2.68021698458487	3.64881409380292	0.0845278891911661	0.667415285735762
ENSMUSG00000030881	1.15347448066172	-1.28798095532335	3.64650169569043	0.0846129487062554	0.667415285735762
ENSMUSG00000059005	0.400609603235297	4.17791759983652	3.64211826814311	0.0847744819620314	0.667415285735762
ENSMUSG00000009569	1.23412171391855	-0.254814091388147	3.63261853570852	0.0851258759008934	0.668250391798368
ENSMUSG00000087138	-0.571822406833204	1.68235907115641	3.6042875812649	0.0861846646189794	0.674617892017529
ENSMUSG00000003680	-0.470673014225875	3.41310383103367	3.59015869084934	0.0867188242090048	0.67685408924163
ENSMUSG00000025130	-0.423334055695157	2.27017274877569	3.56733746207099	0.0875903545991981	0.678984898553455
ENSMUSG00000044034	-0.423334055695157	2.27017274877569	3.56733746207099	0.0875903545991981	0.678984898553455
ENSMUSG00000042408	0.348997980996862	5.79800093280373	3.56345769727865	0.0877396050994186	0.678984898553455
ENSMUSG00000037685	-1.80177388979431	-1.39231761513808	3.53372584949201	0.0888939522856363	0.683114853878921
ENSMUSG00000001065	-0.53378421948939	4.9084925078457	3.5273970740875	0.0891421099494016	0.683114853878921
ENSMUSG00000041420	-0.742405883585821	2.20461752724915	3.526835157227	0.0891641850364216	0.683114853878921
ENSMUSG00000007656	0.40372679448319	3.61218377709686	3.51819056825289	0.089504651906625	0.683114853878921
ENSMUSG00000025401	-0.870138864417408	-0.79538247275085	3.51762034891409	0.0895271669731185	0.683114853878921
ENSMUSG00000020923	-1.17833724125851	-1.22239261369577	3.45644682528403	0.0919842291987364	0.698161100836505
ENSMUSG00000085334	0.348991262207692	5.47650493963692	3.45492802959077	0.0920462969619852	0.698161100836505
ENSMUSG00000073434	-0.570544833069272	1.97924124747388	3.4495137163695	0.0922679868946923	0.698161100836505
ENSMUSG00000022613	-0.450741141840411	4.79305341409732	3.42496901648135	0.0932813840225718	0.703873933732647
ENSMUSG00000033862	-0.744392612066275	-0.159656858347806	3.40332543701282	0.0941865700880036	0.704775186369446
ENSMUSG00000000743	-0.533685664661373	3.69036368781227	3.39517464735884	0.0945303013844442	0.704775186369446
ENSMUSG00000071655	-0.484398534153873	1.01367474453776	3.39321504559348	0.0946131746695717	0.704775186369446
ENSMUSG00000028463	-1.53908597898842	-0.736965786525527	3.39219957875897	0.0946561554104145	0.704775186369446
ENSMUSG00000025375	-0.64247961089807	1.90597411548204	3.38148347522645	0.0951112187056554	0.704775186369446
ENSMUSG00000065600	-0.64247961089807	1.90597411548204	3.38148347522645	0.0951112187056554	0.704775186369446
ENSMUSG00000022801	2.89616418901546	-2.07038952025072	3.37497700083393	0.095388854529953	0.704775186369446
ENSMUSG00000061111	-0.423150145066161	1.69514522611226	3.37306467763332	0.0954706474927773	0.704775186369446
ENSMUSG00000071337	1.16666761680971	0.863183118010304	3.36136680916541	0.095972898495137	0.706568041893927
ENSMUSG00000018287	-2.59384065206761	-2.46631819658186	3.31229752421165	0.0981161009166319	0.720399619668208
ENSMUSG00000020776	-0.596117617326902	3.95906336553625	3.25007264664041	0.100920905370223	0.734515531070037
ENSMUSG00000036964	1.92416858704035	-1.46631819658186	3.24382317708133	0.101208127920149	0.734515531070037
ENSMUSG00000072902	1.92416858704035	-1.46631819658186	3.24382317708133	0.101208127920149	0.734515531070037
ENSMUSG00000028676	2.12878630664882	-1.32192828724669	3.23295883370605	0.101709893882371	0.734515531070037
ENSMUSG00000037703	-0.448000827910191	3.19864362620452	3.22984390798047	0.10185433126505	0.734515531070037
ENSMUSG00000097637	-0.533341012429003	2.12022533995878	3.22265659764548	0.102188586580389	0.734515531070037
ENSMUSG00000034664	-1.97336487349653	-1.15965685834781	3.220687988254	0.102280379503783	0.734515531070037
ENSMUSG00000053388	-0.66446485176061	0.465663379989489	3.21139585375209	0.102715056279862	0.734515531070037
ENSMUSG00000029053	2.4447848426729	-2.35669370540736	3.20506184395214	0.103012685005263	0.734515531070037
ENSMUSG00000014498	2.4447848426729	-2.35669370540736	3.20506184395213	0.103012685005263	0.734515531070037
ENSMUSG00000028461	-1.53686821252011	-0.932885996500786	3.19941915697692	0.103278741936399	0.734515531070037
ENSMUSG00000020775	-0.59595750797909	2.96523438948	3.19505320459385	0.103485192358341	0.734515531070037
ENSMUSG00000038517	2.68072148352659	-1.5047923443965	3.19131878482951	0.103662191342321	0.734515531070037
ENSMUSG00000030733	-0.71556552256508	-0.106915396275834	3.18812883501799	0.103813685558724	0.734515531070037
ENSMUSG00000020778	-0.595797485833272	2.38641662897975	3.17235142201349	0.104567076205186	0.737155217686349
ENSMUSG00000085539	1.27863126088481	-1.5047923443965	3.168999907913	0.104727998988479	0.737155217686349
ENSMUSG00000047379	-0.481200178519501	0.575773136907174	3.16227679716389	0.105051748449604	0.73752825457918
ENSMUSG00000098365	0.40615640254777	3.49398864831434	3.14937091659487	0.105676761149536	0.740008990671814
ENSMUSG00000006471	-0.413142701015825	6.95701890947826	3.14304067994498	0.105985034325464	0.740248189753673
ENSMUSG00000029406	-0.604431645057833	1.63448244420563	3.13715542483659	0.106272652740486	0.740248189753673
ENSMUSG00000029141	1.57008922423963	-0.648156519567672	3.12179726576796	0.107027859428004	0.740248189753673
ENSMUSG00000054517	-0.595637550817243	1.97749780914583	3.12095093399528	0.107069672086251	0.740248189753673
ENSMUSG00000092300	-0.595637550817243	1.97749780914583	3.12095093399528	0.107069672086251	0.740248189753673
ENSMUSG00000010110	0.441496887766935	4.2392232522034	3.11266539294809	0.107480103366892	0.74120456094029
ENSMUSG00000010097	0.419702555862217	4.0272212763757	3.10584033670835	0.107819676565753	0.741280907246194
ENSMUSG00000036529	-0.437853273648703	3.91100651172143	3.09694126079053	0.108264471410841	0.741280907246194
ENSMUSG00000054136	-0.450404004869913	2.22533350428925	3.09440056512027	0.108391884555691	0.741280907246194
ENSMUSG00000068329	0.804147743913778	0.274438976746721	3.09066241177183	0.108579692360951	0.741280907246194
ENSMUSG00000102419	1.15252195518087	-1.35669370540736	3.06615853303406	0.109820989241114	0.745549153092166
ENSMUSG00000034209	-0.819475891527762	0.929610479749281	3.06055937522209	0.110107132080274	0.745549153092166
ENSMUSG00000025372	-0.546335551932423	2.15303302968422	3.05635706160709	0.110322507098856	0.745549153092166
ENSMUSG00000024873	-0.456218726564363	1.59636707163408	3.03368559933328	0.111493659258467	0.745549153092166
ENSMUSG00000036646	-0.404047000880251	5.75425106060271	3.03140199656579	0.111612491713815	0.745549153092166
ENSMUSG00000074797	-0.41494735055879	4.25657919133717	3.02580998463274	0.111904159908305	0.745549153092166
ENSMUSG00000002274	-0.471745995815491	4.24285633153684	3.01367992047996	0.112540151652347	0.745549153092166
ENSMUSG00000084088	0.348890511555774	3.48297098308461	3.00280573142281	0.11311417754112	0.745549153092166
ENSMUSG00000084149	0.348890511555774	3.48297098308461	3.00280573142281	0.11311417754112	0.745549153092166
ENSMUSG00000026966	-0.412198192400464	5.29942590403319	2.99489050531637	0.113534330866759	0.745549153092166
ENSMUSG00000085433	-0.587377053654456	1.62560429285918	2.98602434074509	0.114007303446483	0.745549153092166
ENSMUSG00000059439	1.86393845042397	-1.62678286877511	2.97886260645816	0.114391169279261	0.745549153092166
ENSMUSG00000087261	-1.78798959719067	-1.85626471489787	2.95795292248711	0.115521298036318	0.745549153092166
ENSMUSG00000023707	-0.570644840438598	3.1805720532825	2.95490228924584	0.115687355953851	0.745549153092166
ENSMUSG00000029408	-0.570644840438598	3.1805720532825	2.95490228924584	0.115687355953851	0.745549153092166
ENSMUSG00000093242	0.400036935815218	1.40209825121202	2.95430982062244	0.11571964130948	0.745549153092166
ENSMUSG00000068696	0.424770428242223	1.8800788938994	2.94123093906972	0.116435256811138	0.745549153092166
